State		Lambda		Throughput		Latency		CPU		Time
10		14422.352045		11321.4565345		57.1817980601		5.98		2014-08-01 03:05:27		Yes
10		14332.506958		11362.3198491		79.5886169733		6.21		2014-08-01 03:05:33		Yes
10		14259.1305751		11001.2451559		86.8741577778		6.35		2014-08-01 03:05:38		Yes
10		14184.2456102		11326.4857473		54.9923232792		6.22		2014-08-01 03:05:43		Yes
10		14108.374206		11209.0258929		76.7663867994		6.55		2014-08-01 03:05:48		Yes
10		14031.1170711		11482.7740685		60.2174852827		6.56		2014-08-01 03:05:53		Yes
10		13952.6177178		11340.6935866		56.50686209		6.24		2014-08-01 03:05:58		Yes
10		13872.8404335		11286.0457477		56.3673861416		6.4		2014-08-01 03:06:04		Yes
10		13771.474731		11178.1800665		69.8436526067		5.83		2014-08-01 03:06:09		Yes
10		13689.1508955		11006.4318676		46.0542524909		5.72		2014-08-01 03:06:14		Yes
10		13605.5367002		11104.8483388		64.7785083416		5.94		2014-08-01 03:06:20		Yes
10		13520.8536699		11144.72153		63.6602010511		6.06		2014-08-01 03:06:25		Yes
10		13435.057411		10996.5221034		80.9952095981		6.28		2014-08-01 03:06:30		Yes
10		13325.4649869		11302.3866081		73.0312164949		6.48		2014-08-01 03:06:35		Yes
10		13237.3281438		11176.2561815		53.8033784314		6.58		2014-08-01 03:06:41		Yes
10		13148.2125002		11168.997657		60.3018449213		6.7		2014-08-01 03:06:46		Yes
10		13058.1773608		11225.5669842		54.6919973402		6.7		2014-08-01 03:06:52		Yes
10		12967.2208329		11321.8452252		62.3308234765		6.7		2014-08-01 03:06:57		Yes
10		12852.1258573		11211.7613671		54.4373419048		6.7		2014-08-01 03:07:03		Yes
10		12735.7993056		11129.7644167		67.8568946859		7.04		2014-08-01 03:07:08		Yes
10		12641.6112913		11016.6634275		62.3191415662		6.88		2014-08-01 03:07:14		Yes
10		12522.8155452		11219.5914962		56.6602336609		6.99		2014-08-01 03:07:19		Yes
10		12426.9118152		10776.869934		61.172702367		6.82		2014-08-01 03:07:24		Yes
10		12330.362568		10789.959634		65.5036637972		6.74		2014-08-01 03:07:29		Yes
10		12233.0391082		10813.9133032		83.1333273144		6.63		2014-08-01 03:07:35		Yes
10		12134.7794517		10831.4610445		64.8124688534		6.63		2014-08-01 03:07:41		Yes
10		12011.322682		10584.5937273		70.7679585824		6.57		2014-08-01 03:07:46		Yes
10		11911.7161444		11039.1155617		44.241079805		6.1		2014-08-01 03:07:51		Yes
10		11811.6597008		10955.5140753		58.089212104		6.35		2014-08-01 03:07:56		Yes
10		11711.1762739		10751.7901555		71.1528151966		6.57		2014-08-01 03:08:02		Yes
10		11610.1122078		10663.2489351		67.3147262397		6.32		2014-08-01 03:08:07		Yes
10		11482.9631607		10661.1246718		52.0888249737		6.46		2014-08-01 03:08:13		Yes
10		11380.5502608		10853.4685108		56.3662146976		6.48		2014-08-01 03:08:18		Yes
10		11277.8489121		10527.8531362		64.0763334553		6.38		2014-08-01 03:08:23		Yes
10		11148.8244836		10749.2485626		48.9937832428		7.11		2014-08-01 03:08:28		Yes
10		11044.9616044		10559.837877		48.670173355		7.11		2014-08-01 03:08:34		Yes
10		10941.0540703		10431.3088266		67.6311563637		7.0		2014-08-01 03:08:39		Yes
10		10836.892367		10482.6663455		50.9487577218		7.07		2014-08-01 03:08:45		Yes
10		10705.8353581		10391.3728513		45.9282863693		6.98		2014-08-01 03:08:50		Yes
10		10600.9393882		10274.9663792		46.0180270469		7.35		2014-08-01 03:08:56		Yes
10		10495.9254664		10137.0146458		45.0146238136		7.35		2014-08-01 03:09:01		Yes
10		10390.5230214		10178.6497447		49.635155		7.35		2014-08-01 03:09:06		Yes
10		10284.973336		10058.2389317		49.682926521		7.4		2014-08-01 03:09:11		Yes
10		10153.1035354		9989.24425711		52.7049281564		7.43		2014-08-01 03:09:16		Yes
10		10047.4843592		9883.47345569		55.7870937924		7.37		2014-08-01 03:09:21		Yes
10		9941.86094138		9744.61030466		49.9289747949		7.42		2014-08-01 03:09:27		Yes
10		9835.96243518		9673.96911532		46.8121731258		7.53		2014-08-01 03:09:32		Yes
10		9729.96336569		9546.13317816		38.8124470669		7.8		2014-08-01 03:09:37		Yes
10		9624.38311929		9488.7936907		47.8588071089		8.18		2014-08-01 03:09:43		Yes
10		9518.73164079		9423.69744543		38.2291513121		8.66		2014-08-01 03:09:48		Yes
10		9386.93295615		9309.44471234		35.2660715873		8.66		2014-08-01 03:09:53		Yes
10		9281.55111248		9191.89278108		40.315592795		8.87		2014-08-01 03:09:59		Yes
10		9176.03646096		9070.22567763		45.4189890677		8.83		2014-08-01 03:10:04		Yes
10		9070.78556999		9004.61292509		32.9193107531		9.06		2014-08-01 03:10:09		Yes
10		8966.32242051		8909.53685784		34.0253096323		9.43		2014-08-01 03:10:14		Yes
10		8862.15549085		8790.44565503		37.1539446881		9.66		2014-08-01 03:10:20		Yes
10		8758.49129649		8721.91692245		36.3810914		9.64		2014-08-01 03:10:25		Yes
10		8654.44341369		8638.05228879		26.785550399		10.57		2014-08-01 03:10:30		Yes
10		8550.66771578		8518.81947864		33.5256288732		10.66		2014-08-01 03:10:36		Yes
10		8394.72540071		8400.83281019		31.5937674204		10.95		2014-08-01 03:10:41		Yes
10		8292.43375444		8249.92090126		29.96210717		10.95		2014-08-01 03:10:46		Yes
10		8190.77358094		8176.94773357		23.5508607147		10.77		2014-08-01 03:10:51		Yes
10		8090.38141323		8056.06682744		28.1271863258		11.38		2014-08-01 03:10:56		Yes
10		7990.24105016		7945.69128825		30.8830245338		11.53		2014-08-01 03:11:02		Yes
10		7890.27732147		7876.16319264		34.2608274074		12.15		2014-08-01 03:11:07		Yes
10		7790.66519017		7768.5401165		25.0690415385		12.55		2014-08-01 03:11:12		Yes
10		7668.10217212		7665.62522516		31.0214295888		13.09		2014-08-01 03:11:17		Yes
10		7571.19015563		7550.5098		29.2585206593		13.3		2014-08-01 03:11:22		Yes
10		7474.17469924		7463.61640322		23.3880549283		13.21		2014-08-01 03:11:28		Yes
10		7377.87104805		7333.92823953		27.2187543565		13.36		2014-08-01 03:11:33		Yes
10		7282.48410559		7268.30287164		30.7432484612		13.44		2014-08-01 03:11:38		Yes
10		7188.52729085		7175.71868182		24.5126438968		13.87		2014-08-01 03:11:43		Yes
10		7094.98246273		7073.77123463		22.8153166186		14.64		2014-08-01 03:11:48		Yes
10		7002.11132366		6978.52074317		27.2635561482		15.09		2014-08-01 03:11:53		Yes
10		6911.11236914		6906.20148782		22.0220855614		15.73		2014-08-01 03:11:58		Yes
10		6819.76896047		6807.5304893		18.9814698641		15.67		2014-08-01 03:12:04		Yes
10		6730.53712799		6698.82942102		21.3853312845		16.67		2014-08-01 03:12:09		Yes
10		6641.81800839		6620.43929054		28.0178795698		17.16		2014-08-01 03:12:14		Yes
10		6554.04070713		6540.3586941		27.7458599065		17.45		2014-08-01 03:12:19		Yes
10		6467.228646		6468.11888081		16.4667226461		18.48		2014-08-01 03:12:24		Yes
10		6381.67531487		6342.19424229		24.45480501		19.47		2014-08-01 03:12:29		Yes
10		6297.37336412		6288.29615891		21.7301709094		20.26		2014-08-01 03:12:34		Yes
10		6213.67498357		6201.03535898		21.2053155536		20.52		2014-08-01 03:12:39		Yes
10		6131.80956429		6122.12178662		18.1722319106		21.19		2014-08-01 03:12:44		Yes
10		6050.70757768		6024.36707218		23.8228474109		22.2		2014-08-01 03:12:50		Yes
10		5971.3175337		5958.70262153		26.6042766495		22.61		2014-08-01 03:12:55		Yes
10		5892.59058031		5873.77712395		23.5817666323		22.86		2014-08-01 03:13:00		Yes
10		5815.69990266		5799.22629785		25.6088944421		23.3		2014-08-01 03:13:05		Yes
10		5739.13188549		5736.93870468		19.1397425		23.23		2014-08-01 03:13:10		Yes
10		5664.36321806		5644.92594698		19.3782237689		23.9		2014-08-01 03:13:15		Yes
10		5591.85520697		5579.72917931		17.7395305369		24.1		2014-08-01 03:13:20		Yes
10		5519.99768463		5503.86502436		17.9006283333		24.98		2014-08-01 03:13:25		Yes
10		5449.719559		5445.65573122		19.4775747573		26.52		2014-08-01 03:13:30		Yes
10		5381.04958505		5355.55132556		25.9001215205		28.28		2014-08-01 03:13:35		Yes
10		5313.92912511		5311.21729902		23.1805592033		28.76		2014-08-01 03:13:41		Yes
10		5248.34411474		5227.52172089		23.4875088535		29.24		2014-08-01 03:13:46		Yes
10		5183.89147095		5183.72999462		20.7331117177		29.45		2014-08-01 03:13:51		Yes
10		5120.3682504		5110.65184848		27.4863017173		30.55		2014-08-01 03:13:56		Yes
10		5058.67123745		5046.45639116		28.4472841582		31.28		2014-08-01 03:14:01		Yes
10		4998.89929614		4990.75224713		28.4890161567		32.2		2014-08-01 03:14:06		Yes
10		4940.80691784		4925.26978179		25.55907		33.06		2014-08-01 03:14:11		Yes
10		4898.20804502		4871.74799043		25.4875205561		34.24		2014-08-01 03:14:16		Yes
10		4843.00351697		4835.12361845		25.6161679554		34.52		2014-08-01 03:14:21		Yes
10		4789.08635672		4783.41091927		15.6052299393		34.52		2014-08-01 03:14:26		Yes
10		4736.98114102		4719.19263478		20.8213666596		34.73		2014-08-01 03:14:32		Yes
10		4686.37091272		4684.53292178		18.957948253		35.42		2014-08-01 03:14:37		Yes
10		4637.76300792		4629.92015207		17.164705021		35.79		2014-08-01 03:14:42		Yes
10		4591.00556476		4581.51157529		22.1311962258		36.28		2014-08-01 03:14:47		Yes
10		4545.68286002		4535.81768675		28.3580706268		36.26		2014-08-01 03:14:52		Yes
10		4501.76715797		4496.58245035		19.0425984679		37.08		2014-08-01 03:14:57		Yes
10		4459.49855405		4448.87755934		19.9258869455		37.38		2014-08-01 03:15:02		Yes
10		4419.28804286		4401.44994613		26.1321083579		37.88		2014-08-01 03:15:07		Yes
10		4380.76490712		4370.38994041		19.7560829167		38.52		2014-08-01 03:15:12		Yes
10		4344.2244858		4349.80130356		17.9195572978		38.52		2014-08-01 03:15:18		Yes
10		4309.04367932		4301.56671228		12.3193416155		38.73		2014-08-01 03:15:23		Yes
10		4276.28347269		4261.20594551		27.5466426236		39.1		2014-08-01 03:15:28		Yes
10		4244.98578903		4238.34666337		15.6433500185		39.68		2014-08-01 03:15:33		Yes
10		4215.46266987		4212.673964		18.5880703576		39.98		2014-08-01 03:15:38		Yes
10		4188.23093085		4177.11340863		23.6255039107		40.72		2014-08-01 03:15:43		Yes
10		4162.67141257		4149.6762662		21.0231931338		40.99		2014-08-01 03:15:48		Yes
10		4138.97268809		4140.88776584		12.2282171124		41.11		2014-08-01 03:15:53		Yes
10		4116.88247734		4109.03137247		20.8599874231		41.24		2014-08-01 03:15:58		Yes
10		4096.98481568		4091.7588878		18.7691909992		41.6		2014-08-01 03:16:03		Yes
10		4078.71704944		4064.2650874		26.0453676273		42.19		2014-08-01 03:16:09		Yes
10		4062.30327179		4064.71838773		20.6916867851		42.19		2014-08-01 03:16:14		Yes
10		4047.84036584		4039.28224487		22.3893173168		42.19		2014-08-01 03:16:19		Yes
10		4035.31873223		4027.92274783		20.6870155639		42.36		2014-08-01 03:16:24		Yes
10		4024.67628223		4017.55205179		20.2234331385		42.74		2014-08-01 03:16:29		Yes
10		4015.8100869		4002.98645867		15.3293154181		43.14		2014-08-01 03:16:34		Yes
10		4009.06827299		4001.53353494		19.956008304		43.14		2014-08-01 03:16:39		Yes
10		4004.18111548		4001.29732932		24.6395459627		42.57		2014-08-01 03:16:44		Yes
10		4001.16308805		3991.25048374		23.9128332661		42.5		2014-08-01 03:16:49		Yes
11		3000.0000009		967.36276617		39.0169822449		37.1090909091		2014-08-01 03:19:59		Yes
11		4000.23806064		2432.80472422		76.4278751077		46.8181818182		2014-08-01 03:20:04		Yes
11		4001.66179034		3991.50766864		32.7735913445		60.9272727273		2014-08-01 03:20:09		Yes
11		4004.96977145		4009.30243381		24.4394176393		60.4272727273		2014-08-01 03:20:14		Yes
11		4010.26880213		4005.75193509		21.6340675		59.1818181818		2014-08-01 03:20:19		Yes
11		4017.44547676		4008.24800727		17.7948137746		54.9909090909		2014-08-01 03:20:24		Yes
11		4029.01981573		4020.19826643		22.2971921274		46.4181818182		2014-08-01 03:20:29		Yes
11		4037.56614393		4026.3734906		15.1473573128		45.0545454545		2014-08-01 03:20:34		Yes
11		4046.82723016		4045.76100769		20.0901418353		44.7727272727		2014-08-01 03:20:39		Yes
11		4061.06788149		4058.82562009		20.4331754853		44.3272727273		2014-08-01 03:20:44		Yes
11		4077.18227821		4081.72529663		21.6600891737		44.1636363636		2014-08-01 03:20:49		Yes
11		4100.35810611		4099.58072197		19.6701671541		43.9363636364		2014-08-01 03:20:54		Yes
11		4120.53038774		4114.94009517		25.5011749561		43.9363636364		2014-08-01 03:20:59		Yes
11		4137.06278703		4137.3598722		23.7869791596		43.9363636364		2014-08-01 03:21:04		Yes
11		4166.96190039		4164.87469474		18.3530617463		43.3545454545		2014-08-01 03:21:09		Yes
11		4192.77235701		4194.34306969		22.414168935		42.8272727273		2014-08-01 03:21:15		Yes
11		4220.53477935		4221.02921137		17.2890217265		42.8272727273		2014-08-01 03:21:20		Yes
11		4250.18046459		4245.12264614		18.1965430056		42.6181818182		2014-08-01 03:21:25		Yes
11		4281.78228143		4286.19038854		19.6354925758		42.6818181818		2014-08-01 03:21:30		Yes
11		4314.93903277		4323.83919562		16.9321242221		42.5272727273		2014-08-01 03:21:35		Yes
11		4350.1816266		4334.0315599		17.2751319024		42.4272727273		2014-08-01 03:21:40		Yes
11		4386.60044775		4398.5894641		17.7212857		42.2909090909		2014-08-01 03:21:45		Yes
11		4425.1472223		4417.87102452		25.5364614651		41.7		2014-08-01 03:21:50		Yes
11		4465.88592059		4471.54185958		23.5341773377		41.2363636364		2014-08-01 03:21:55		Yes
11		4508.33318314		4519.93790301		14.0541705789		40.9909090909		2014-08-01 03:22:00		Yes
11		4552.73263431		4550.1337453		16.9162289781		40.6272727273		2014-08-01 03:22:05		Yes
11		4598.37372892		4582.52464407		26.1723611324		40.6636363636		2014-08-01 03:22:10		Yes
11		4645.82400943		4653.39221381		21.5358248492		39.9090909091		2014-08-01 03:22:16		Yes
11		4695.10355381		4686.87486051		22.4351539084		39.7727272727		2014-08-01 03:22:21		Yes
11		4745.68595149		4749.98638521		21.87422		39.2909090909		2014-08-01 03:22:26		Yes
11		4798.60518814		4806.61327646		16.8845867262		38.7727272727		2014-08-01 03:22:31		Yes
11		4852.90491467		4840.57354739		25.9927335458		37.9363636364		2014-08-01 03:22:36		Yes
11		4908.97340989		4918.42717207		24.1327345259		37.4636363636		2014-08-01 03:22:41		Yes
11		4966.35244681		4981.60282165		18.3273655		37.0		2014-08-01 03:22:46		Yes
11		5025.96162754		5021.24672921		14.7705850282		36.7272727273		2014-08-01 03:22:51		Yes
11		5086.48671953		5078.05955724		22.6646825283		36.5181818182		2014-08-01 03:22:56		Yes
11		5148.70730924		5154.95782375		22.3457681908		36.2727272727		2014-08-01 03:23:01		Yes
11		5212.29239729		5214.52426413		22.5082393963		35.5909090909		2014-08-01 03:23:06		Yes
11		5277.34927449		5282.69748153		20.7270044139		35.1545454545		2014-08-01 03:23:11		Yes
11		5343.63634371		5328.58395883		31.7225135127		34.1272727273		2014-08-01 03:23:17		Yes
11		5411.65500545		5416.67841673		25.1989131486		33.6909090909		2014-08-01 03:23:22		Yes
11		5481.4960899		5496.82082243		22.8796424877		33.4272727273		2014-08-01 03:23:27		Yes
11		5534.75806555		5561.24585348		24.9051004095		33.0818181818		2014-08-01 03:23:32		Yes
11		5625.51818697		5615.69613734		19.5244287893		32.4		2014-08-01 03:23:37		Yes
11		5699.29225764		5688.19120242		19.3997568733		31.8909090909		2014-08-01 03:23:42		Yes
11		5774.38104407		5783.57319944		19.6376092293		31.5545454545		2014-08-01 03:23:47		Yes
11		5850.6357382		5841.83129231		17.1571761558		31.3818181818		2014-08-01 03:23:52		Yes
11		5908.53148906		5905.78820918		22.211585445		31.0		2014-08-01 03:23:57		Yes
11		5986.95964531		5988.28588925		24.7000425189		30.3636363636		2014-08-01 03:24:02		Yes
11		6067.56272092		6077.59792384		19.8674230572		30.1454545455		2014-08-01 03:24:07		Yes
11		6168.71628493		6159.52141752		28.5834646941		28.6545454545		2014-08-01 03:24:13		Yes
11		6250.87979229		6266.0326211		18.6303895771		28.2		2014-08-01 03:24:18		Yes
11		6334.65789314		6326.25755751		20.2251249011		27.6727272727		2014-08-01 03:24:23		Yes
11		6398.05977699		6415.85376982		17.8973759433		26.8545454545		2014-08-01 03:24:28		Yes
11		6505.10787123		6502.73979783		20.1707160485		26.8272727273		2014-08-01 03:24:33		Yes
11		6592.32106524		6591.77916925		23.0488409127		25.9090909091		2014-08-01 03:24:38		Yes
11		6680.23419263		6688.85102842		19.8249439003		25.5727272727		2014-08-01 03:24:43		Yes
11		6768.71128537		6773.90706942		23.2510363637		24.6727272727		2014-08-01 03:24:48		Yes
11		6858.49242093		6865.16741654		19.0092813273		24.4090909091		2014-08-01 03:24:53		Yes
11		6949.76923451		6937.74694053		22.3753311598		23.3		2014-08-01 03:24:58		Yes
11		7041.41192561		7044.66793824		21.0812630874		22.8		2014-08-01 03:25:04		Yes
11		7134.13041878		7118.80890958		24.7091670504		21.4454545455		2014-08-01 03:25:09		Yes
11		7228.18185664		7248.60879583		22.5938007154		19.8363636364		2014-08-01 03:25:14		Yes
11		7322.34879527		7308.56832051		23.5192723489		19.5909090909		2014-08-01 03:25:19		Yes
11		7418.00392594		7413.03878095		21.2278691126		19.1363636364		2014-08-01 03:25:24		Yes
11		7515.02775954		7519.78057218		20.8783745101		18.8363636364		2014-08-01 03:25:29		Yes
11		7613.75928606		7597.70344655		35.6655097173		18.6545454545		2014-08-01 03:25:34		Yes
11		7712.13008106		7708.47788543		27.542737081		18.3545454545		2014-08-01 03:25:39		Yes
11		7810.81940801		7814.54736428		23.1888887348		17.8636363636		2014-08-01 03:25:45		Yes
11		7911.28166324		7915.21664772		26.3429888951		17.0454545455		2014-08-01 03:25:50		Yes
11		8011.25798265		8005.22967865		23.7360286007		16.4		2014-08-01 03:25:55		Yes
11		8111.84935582		8085.57290876		33.1453614744		16.4		2014-08-01 03:26:00		Yes
11		8213.70682263		8175.69741735		33.1234908789		16.0454545455		2014-08-01 03:26:05		Yes
11		8315.31062266		8321.95562659		26.4824256319		15.6636363636		2014-08-01 03:26:10		Yes
11		8417.8600707		8404.89375697		25.37755828		15.3818181818		2014-08-01 03:26:15		Yes
11		8520.19266917		8502.2631171		34.0169995332		15.3818181818		2014-08-01 03:26:20		Yes
11		8623.17935669		8582.85107848		27.797435		15.2181818182		2014-08-01 03:26:26		Yes
11		8753.72630734		8705.58297208		27.7675952996		14.8636363636		2014-08-01 03:26:31		Yes
11		8857.6619383		8838.39545144		27.3783108069		14.3181818182		2014-08-01 03:26:36		Yes
11		8961.49532064		8925.26584501		28.9190436222		13.9636363636		2014-08-01 03:26:41		Yes
11		9066.44084942		9051.73192977		31.9445093312		13.7636363636		2014-08-01 03:26:46		Yes
11		9170.73136714		9133.89628353		31.7448932828		14.0272727273		2014-08-01 03:26:52		Yes
11		9276.52045537		9269.42433967		28.4052206002		13.4272727273		2014-08-01 03:26:57		Yes
11		9381.62679226		9362.28745994		31.4646733228		13.6363636364		2014-08-01 03:27:02		Yes
11		9487.40526543		9458.2420132		31.8499773212		13.4909090909		2014-08-01 03:27:07		Yes
11		9593.73092518		9561.10925901		30.2866409467		12.4363636364		2014-08-01 03:27:12		Yes
11		9726.63836605		9688.4859951		34.8119350641		11.8		2014-08-01 03:27:18		Yes
11		9832.61894739		9756.4021156		35.9788656718		11.5727272727		2014-08-01 03:27:23		Yes
11		9938.77744967		9863.41550558		37.3246015915		11.2		2014-08-01 03:27:28		Yes
11		10044.8348147		9983.37703719		35.9561094716		11.1090909091		2014-08-01 03:27:33		Yes
11		10150.370432		10093.7533556		34.7299249788		10.6272727273		2014-08-01 03:27:38		Yes
11		10256.3616972		9912.0614585		39.9080094895		10.1909090909		2014-08-01 03:27:44		Yes
11		10388.1621312		10251.8971296		34.4308443493		10.2090909091		2014-08-01 03:27:49		Yes
11		10493.5573281		10340.1735901		39.1105246232		9.98181818182		2014-08-01 03:27:54		Yes
11		10598.7316188		10433.677707		43.0704279487		9.98181818182		2014-08-01 03:27:59		Yes
11		10703.8868588		10580.622336		40.7606745945		10.1272727273		2014-08-01 03:28:04		Yes
11		10808.8699218		10616.086957		33.671969859		9.71818181818		2014-08-01 03:28:09		Yes
11		10913.4202258		10641.5699572		44.1044966371		9.56363636364		2014-08-01 03:28:15		Yes
11		11017.5583905		10805.8951878		38.8137898635		9.19090909091		2014-08-01 03:28:20		Yes
11		11121.4384767		10893.3478109		48.8141670981		9.08181818182		2014-08-01 03:28:25		Yes
11		11225.1147376		10956.9447296		44.1483200792		9.01818181818		2014-08-01 03:28:30		Yes
11		11328.4922578		10994.0164779		44.7393382867		9.2		2014-08-01 03:28:36		Yes
11		11431.4110965		10953.2324289		56.1560179868		9.33636363636		2014-08-01 03:28:41		Yes
11		11559.4509949		10948.6384605		51.4742182172		9.24545454545		2014-08-01 03:28:46		Yes
11		11661.0219059		10913.4467407		51.3653797619		9.25454545455		2014-08-01 03:28:51		Yes
11		11761.9349315		11260.2961019		51.192882109		9.03636363636		2014-08-01 03:28:57		Yes
11		11862.3949507		11210.1346973		59.4540484266		8.84545454545		2014-08-01 03:29:02		Yes
11		11962.5773999		11313.3604273		53.0175753685		8.73636363636		2014-08-01 03:29:08		Yes
11		12061.9195542		11443.0268635		44.001436491		8.30909090909		2014-08-01 03:29:13		Yes
11		12185.0746717		11515.4795475		48.3415183333		7.92727272727		2014-08-01 03:29:18		Yes
11		12307.5291017		11477.6512171		40.1513528782		8.06363636364		2014-08-01 03:29:24		Yes
11		12404.4417801		11367.5944044		54.6915455192		8.19090909091		2014-08-01 03:29:29		Yes
11		12500.4891907		11334.9478063		57.3288720591		8.72727272727		2014-08-01 03:29:34		Yes
11		12595.9980217		11417.1678162		57.7678486663		8.79090909091		2014-08-01 03:29:39		Yes
11		12690.7368516		11511.0388907		48.3820300881		8.16363636364		2014-08-01 03:29:45		Yes
11		12784.5090182		11541.6225394		58.9398505126		8.29090909091		2014-08-01 03:29:50		Yes
11		12900.4323197		11710.5764466		79.1306534868		8.25454545455		2014-08-01 03:29:55		Yes
11		12992.0962071		11921.446659		53.7903690205		8.25454545455		2014-08-01 03:30:00		Yes
11		13082.7859504		11812.8931663		55.6730500428		8.53636363636		2014-08-01 03:30:06		Yes
11		13172.8170585		11967.625811		63.1577842891		8.26363636364		2014-08-01 03:30:11		Yes
11		13261.8234728		11715.5087736		50.356816239		8.17272727273		2014-08-01 03:30:16		Yes
11		13371.7011039		11986.3621187		56.8576101048		8.17272727273		2014-08-01 03:30:22		Yes
11		13458.3929087		11721.8782698		59.3093400649		7.81818181818		2014-08-01 03:30:27		Yes
11		13544.1986284		11894.7639525		50.9473413451		7.79090909091		2014-08-01 03:30:32		Yes
11		13628.5586072		11696.3945326		59.1768953746		7.9		2014-08-01 03:30:37		Yes
11		13711.8201578		11632.6907482		57.4062665473		7.70909090909		2014-08-01 03:30:42		Yes
11		13793.833101		11718.947083		59.7129358666		7.78181818182		2014-08-01 03:30:47		Yes
11		13874.8014529		12008.2658571		57.4333531816		7.94545454545		2014-08-01 03:30:52		Yes
11		13954.4745417		11977.1996514		50.741542167		7.96363636364		2014-08-01 03:30:58		Yes
11		14033.0687371		12094.178348		51.2850587763		8.04545454545		2014-08-01 03:31:03		Yes
11		14110.3026589		11973.8788474		71.9995301943		8.04545454545		2014-08-01 03:31:08		Yes
11		14186.3187978		12105.864563		52.1839440691		7.45454545455		2014-08-01 03:31:13		Yes
11		14261.0401075		12013.7911776		57.6886709889		7.23636363636		2014-08-01 03:31:18		Yes
11		14334.4472056		11912.6711338		54.6588134442		7.66363636364		2014-08-01 03:31:23		Yes
11		14406.5827849		12155.3896592		48.8369648969		7.68181818182		2014-08-01 03:31:29		Yes
11		14494.7382818		12342.0347218		61.6352236655		7.17272727273		2014-08-01 03:31:34		Yes
11		14563.8463877		12059.9052937		58.4917081486		7.04545454545		2014-08-01 03:31:39		Yes
11		14631.4465619		12147.4700567		69.3717927607		7.05454545455		2014-08-01 03:31:44		Yes
11		14713.9915018		12219.6187287		59.445675		7.62727272727		2014-08-01 03:31:49		Yes
11		14778.4367592		12096.0596418		48.0204213856		7.83636363636		2014-08-01 03:31:54		Yes
11		14841.3804913		12732.5031104		48.2406810254		7.75454545455		2014-08-01 03:31:59		Yes
11		14902.7483328		12333.1770746		58.4529389305		7.47272727273		2014-08-01 03:32:05		Yes
11		14962.7929395		12440.8454048		58.4294269643		7.12727272727		2014-08-01 03:32:10		Yes
11		15021.1994894		12262.4209265		50.7831416516		7.26363636364		2014-08-01 03:32:15		Yes
11		15078.0714254		12192.2218716		57.0644824244		7.26363636364		2014-08-01 03:32:20		Yes
11		15133.278872		12036.9265349		58.9396293556		7.03636363636		2014-08-01 03:32:25		Yes
11		15186.9397193		12264.5878341		62.4918859325		7.62727272727		2014-08-01 03:32:31		Yes
11		15251.7473737		12551.8169702		55.7332305406		8.11818181818		2014-08-01 03:32:36		Yes
11		15301.8896158		11843.8113353		59.5274802343		8.40909090909		2014-08-01 03:32:41		Yes
11		15350.3392719		11862.5999922		55.811592302		8.77272727273		2014-08-01 03:32:46		Yes
11		15397.0537565		12048.1665595		53.8024932644		8.6		2014-08-01 03:32:52		Yes
11		15442.2307334		12109.3866478		51.8514500718		8.14545454545		2014-08-01 03:32:57		Yes
11		15485.6697863		12302.9052683		56.2401846875		8.14545454545		2014-08-01 03:33:02		Yes
11		15527.4741032		12660.9449612		55.8862206597		7.96363636364		2014-08-01 03:33:07		Yes
11		15577.3286609		12116.3136481		55.9868555769		7.84545454545		2014-08-01 03:33:12		Yes
11		15615.233316		12702.7761304		59.7951659854		7.99090909091		2014-08-01 03:33:18		Yes
11		15651.4376523		12240.0855168		54.0231224022		8.09090909091		2014-08-01 03:33:23		Yes
11		15685.9199304		12332.0730912		61.4409875255		8.17272727273		2014-08-01 03:33:29		Yes
11		15718.6749038		12305.2769429		57.8128624637		8.11818181818		2014-08-01 03:33:34		Yes
11		15749.6265811		12162.3022123		72.5785853156		7.96363636364		2014-08-01 03:33:39		Yes
11		15778.8179271		12442.885166		46.3264792119		8.08181818182		2014-08-01 03:33:44		Yes
11		15806.4448924		12322.5673789		54.7399685714		7.70909090909		2014-08-01 03:33:49		Yes
11		15838.1630421		12390.3357258		55.863512053		7.69090909091		2014-08-01 03:33:55		Yes
11		15861.5201334		12488.4439404		81.8841415122		7.69090909091		2014-08-01 03:34:00		Yes
11		15883.1140143		11993.0401171		62.570580842		7.86363636364		2014-08-01 03:34:05		Yes
11		15907.5066116		12116.8808816		73.8619821009		7.72727272727		2014-08-01 03:34:10		Yes
11		15924.9792828		12258.5911916		53.5425161845		7.92727272727		2014-08-01 03:34:16		Yes
11		15940.6210181		12574.8504653		51.8358544201		7.92727272727		2014-08-01 03:34:21		Yes
11		15957.6732987		12412.2104979		68.623968927		7.84545454545		2014-08-01 03:34:26		Yes
11		15969.2069613		12283.4834409		51.3271611111		8.06363636364		2014-08-01 03:34:32		Yes
11		15978.9250198		12108.0179936		52.4025428953		7.86363636364		2014-08-01 03:34:37		Yes
11		15986.7989766		12058.038366		62.5938054218		7.60909090909		2014-08-01 03:34:42		Yes
11		15992.8313521		12274.7530159		56.8851731959		7.60909090909		2014-08-01 03:34:47		Yes
11		15997.0304369		12602.780922		51.4344697703		7.60909090909		2014-08-01 03:34:52		Yes
11		15999.3854089		12372.1914163		69.3488362931		7.38181818182		2014-08-01 03:34:58		Yes
11		15999.7155995		12258.644956		54.6840838636		6.98181818182		2014-08-01 03:35:03		Yes
